TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-21,2026-07-21,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1190.0,1225.3,1187.5,1217.6,1217.0,1189.7,,1217.6,,,34864,42224442.7,3992,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,108.81,109.19,106.52,107.17,106.61,108.49,,107.17,,,9255,995102.7,268,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,229.0,233.49,225.78,229.46,229.05,229.35,,229.48,,,1506675,346262232.65,19023,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,77.95,78.0,77.95,78.0,78.0,76.5,,78.0,,,7000,545750.0,7,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,240.82,241.95,237.8,238.49,238.0,240.82,,238.45,,,194698,46516952.67,3379,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,247.0,248.74,241.21,246.57,246.97,247.36,,246.6,,,301918,74019313.34,6715,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1089.9,1175.5,1078.5,1164.2,1162.0,1083.2,,1164.2,,,576088,662969483.3,30577,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,238.5,242.29,235.52,237.45,237.2,239.75,,237.45,,,720232,172251309.66,11390,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,758346,INE11HF01010,EEPL,SM,,,,,EPPELTONE ENGINEERS LTD,103.75,105.0,101.25,103.35,103.35,101.8,,103.35,,,38000,3936300.0,37,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,761217,INE1KEC01023,EPWINDIA,ST,,,,,EPW INDIA LIMITED,277.0,279.0,276.0,276.0,276.0,276.7,,276.0,,,9600,2670000.0,5,F1,1200,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,24.9,25.4,23.73,24.51,24.69,24.4,,24.81,,,75942,1907935.56,84,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,79.2,81.85,78.81,81.43,81.45,79.28,,81.43,,,2744386,222092656.13,19190,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1464.0,1475.0,1445.0,1470.0,1470.0,1463.3,,1469.9,,,79146,115995866.5,18618,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5923.5,5983.0,5805.5,5884.5,5830.0,5895.0,,5885.5,,,2717,15916116.0,990,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,35.45,36.99,35.41,36.16,36.27,35.41,,36.17,,,1433493,52209185.8,4665,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,22764,INE0RQZ01017,ESCONET,SM,,,,,ESCONET TECHNOLOGIES LTD,133.1,135.0,128.2,132.35,132.5,131.95,,132.35,,,38000,5017740.0,61,F1,400,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,2981.0,3007.0,2925.0,2956.2,2956.0,2981.4,,2956.2,,,84022,247316667.6,14792,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,61.65,63.2,61.5,62.3,62.0,60.7,,62.3,,,35200,2193760.0,20,F1,1600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,20.35,20.98,20.35,20.74,20.77,20.35,,20.74,,,152462,3154214.58,901,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17084,INE0ITO01014,ESFL,SM,,,,,ESSEN SPECIALITY FILMS L,114.0,118.3,113.0,118.0,118.0,112.7,,118.0,,,20520,2388402.0,55,F1,360,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,90.05,90.69,88.51,88.89,88.6,88.7,,88.89,,,25492,2277018.38,732,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,286.0,288.1,283.6,286.6,287.6,286.95,,286.6,,,22178874,6326651503.85,137982,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2653.8,2699.0,2609.3,2632.4,2614.0,2653.8,,2632.4,,,16690,44410271.0,4451,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,461.0,466.9,460.5,463.9,466.0,461.95,,463.9,,,46229,21432053.75,7055,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6042,INE546V01010,EIFFL,BE,,,,,EURO (I) FRESH FOODS LTD,331.7,331.7,318.5,326.55,327.0,320.5,,326.55,,,23588,7638829.9,93,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,757953,INE505V01016,EUROBOND,EQ,,,,,EURO PANEL PRODUCTS LTD,168.7,168.7,161.35,165.5,166.69,163.56,,165.5,,,4385,722082.61,163,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759797,INE198501012,EUROPRATIK,EQ,,,,,EURO PRATIK SALES LIMITED,309.9,321.0,308.3,313.75,312.1,308.2,,313.85,,,152845,48093412.3,3137,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,12.88,12.88,12.8,12.8,12.8,12.82,,12.83,,,908,11627.75,9,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,342.5,352.0,339.0,350.65,351.0,343.0,,350.65,,,108723,37748516.45,3165,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6017,INE295A01018,EVERESTIND,BE,,,,,EVEREST INDUSTRIES LTD,490.0,499.0,486.0,489.65,490.0,489.3,,489.7,,,9224,4525245.15,111,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,113.05,113.88,112.6,113.21,112.66,112.68,,113.21,,,79025,8943511.97,1373,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,900.0,948.0,900.0,938.15,936.1,899.8,,938.2,,,18913,17559110.95,1629,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25327,INE0Y4801011,EXCELLENT,ST,,,,,EXCELLENT WIRES N PACK L,203.15,212.0,203.15,210.0,210.0,205.6,,210.0,,,14400,3008960.0,9,F1,1600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760007,INE606N01019,EXCELSOFT,EQ,,,,,EXCELSOFT TECHNOLOGIES L,76.08,76.99,75.71,75.95,76.0,76.3,,75.95,,,223335,16987268.18,1361,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,167.38,180.9,166.1,176.81,176.5,168.22,,176.84,,,5690233,1000433274.4,44671,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,436.0,450.0,435.8,443.45,443.0,436.65,,443.45,,,7502622,3333357102.05,89764,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760422,INE19I001020,EXIMROUTES,SM,,,,,EXIM ROUTES LIMITED,110.0,111.0,108.15,108.55,108.95,110.0,,108.55,,,9600,1047040.0,12,F1,800,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,824.65,829.45,804.2,809.5,805.35,824.65,,809.55,,,13391,10902588.35,1330,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.37,6.44,6.27,6.31,6.34,6.34,,6.31,,,90644,574467.83,324,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,153.88,155.65,148.0,149.75,150.0,151.4,,149.81,,,84221,12709348.95,2404,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,823.2,845.0,823.2,833.4,832.4,831.2,,833.35,,,67696,56590468.45,4604,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1619,INE0DNW01011,FAIRCHEMOR,BE,,,,,FAIRCHEM ORGANICS LIMITED,706.0,720.0,696.5,702.2,696.5,700.7,,702.2,,,11186,7863264.35,1772,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,10.6,10.6,10.5,10.5,10.5,10.6,,10.5,,,8400,88320.0,5,F1,1200,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,585.0,585.0,557.1,558.85,560.0,564.2,,558.85,,,8201,4623105.2,523,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,12002,INE512B01022,FCSSOFT,BE,,,,,FCS SOFTWARE SOLN. LTD.,1.58,1.6,1.51,1.54,1.58,1.55,,1.54,,,642264,997511.95,795,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,414.4,419.1,410.35,413.25,411.0,417.9,,413.25,,,92428,38317646.1,4756,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,158.16,159.2,154.51,157.9,158.52,157.76,,157.89,,,1331288,208320396.61,18652,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,49.24,52.14,49.0,51.86,51.89,48.36,,51.86,,,5785960,296811767.0,13494,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,351.1,356.75,350.95,356.05,356.5,350.75,,356.05,,,6342305,2244563327.25,56620,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,488.8,491.4,483.1,485.55,489.4,488.8,,485.55,,,38942,18938166.9,1140,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,573,INE901X01013,FELIX,SM,,,,,FELIX INDUSTRIES LTD.,188.0,188.0,179.5,180.6,180.15,187.9,,180.6,,,82000,14865450.0,152,F1,500,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762680,INE225B01021,FERMENTA,EQ,,,,,FERMENTA BIOTECH LTD.,447.3,447.4,430.7,435.65,436.0,443.9,,435.8,,,75065,32806341.8,2810,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,31.88,32.19,31.18,31.43,31.47,31.88,,31.43,,,8373,264649.58,151,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,151.0,151.0,151.0,151.0,151.0,151.25,,151.0,,,3000,453000.0,3,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,2310.0,2364.7,2307.1,2331.5,2331.0,2305.5,,2331.5,,,44727,104523155.4,7692,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.19,0.19,0.18,0.18,0.19,0.18,,0.18,,,15454048,2912255.47,1294,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,71.82,72.39,70.27,71.3,71.15,72.47,,71.31,,,1899434,135086812.61,10387,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759776,INE0EDU01014,FINBUD,SM,,,,,FINBUD FINANCIAL SERV LTD,122.3,125.95,121.0,121.05,121.1,122.2,,121.05,,,9000,1110400.0,8,F1,1000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,4933.5,4975.0,4867.0,4901.0,4907.5,4933.0,,4901.0,,,8522,41907792.5,2501,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,39.4,40.8,38.96,40.05,40.01,39.39,,40.05,,,19845556,798342769.87,31059,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,63.0,63.62,62.1,62.45,62.11,62.91,,62.45,,,9641,604587.09,242,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,168.49,186.12,165.21,172.8,171.7,168.49,,172.83,,,4927438,853287557.96,41175,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,1020.0,1020.0,1000.0,1006.2,1010.0,1015.4,,1006.3,,,160191,161569137.8,13827,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,165.08,167.0,164.31,165.72,165.0,165.08,,165.7,,,490412,81174473.26,19512,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,266.9,272.0,265.5,266.05,266.5,266.65,,266.05,,,680461,182655984.8,17185,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,39.92,41.0,39.6,39.98,39.9,39.92,,39.98,,,3467153,140962758.93,6275,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,574.0,574.3,562.55,564.4,566.0,570.5,,564.4,,,398905,226733204.7,23267,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,256.5,256.9,243.35,248.7,247.95,253.4,,248.75,,,372839,93272099.35,7080,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,4.99,4.99,4.75,4.85,4.85,4.98,,4.87,,,5555,27042.57,41,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,758208,INE0VCK01011,FLYSBS,SM,,,,,FLYSBS AVIATION LIMITED,473.5,481.0,465.05,479.7,480.0,468.2,,479.7,,,24400,11651420.0,85,F1,200,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760331,INE0SQZ01015,FWSTC,SM,,,,,FLYWINGS SIMULAT T C LTD,195.0,205.05,191.0,200.0,200.0,190.0,,200.0,,,12600,2546370.0,17,F1,600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6839,INE593W01028,FOCUS,BE,,,,,FOCUS LIGHTG & FIXTRS LTD,71.6,74.99,71.6,74.05,74.49,75.27,,74.05,,,27634,2045114.27,144,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,57.06,58.43,57.06,57.55,57.53,57.68,,57.56,,,33841,1946861.67,446,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,24914,INE0U2501017,FORCAS,SM,,,,,FORCAS STUDIO LIMITED,146.0,159.05,144.0,159.05,159.05,144.6,,159.05,,,155200,23732080.0,91,F1,1600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,17910.0,17976.0,17580.0,17676.0,17720.0,17910.0,,17677.0,,,89274,1587383190.0,24229,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25664,INE0YKW01013,FORGEAUTO,SM,,,,,FORGE AUTO INTERNATION L,84.3,84.3,84.3,84.3,84.3,84.3,,84.3,,,1200,101160.0,1,F1,1200,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14592,INE061F01013,FORTIS,EQ,,,,,FORTIS HEALTHCARE LTD,952.0,970.45,951.75,969.0,969.95,951.2,,969.0,,,648336,624285678.6,34055,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1073,INE519A01011,FOSECOIND,EQ,,,,,FOSECO INDIA LTD,5137.5,5249.5,5102.0,5180.5,5162.0,5137.0,,5179.5,,,1338,6927503.5,391,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,760961,INE212S01015,FRACTAL,EQ,,,,,FRACTAL ANALYTICS LIMITED,837.85,871.0,834.95,867.65,870.95,842.05,,867.65,,,327948,281140697.7,20461,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,18179,INF090I01VX3,FICRF3GP,MF,,,,,FRANTEMAMC - FICRF3GP,324.0,324.0,324.0,324.0,324.0,300.0,,324.0,,,1,324.0,1,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25868,INE0SFW01015,FRESHARA,SM,,,,,FRESHARA AGRO EXPORTS LTD,309.8,316.2,304.0,315.65,316.0,309.8,,315.65,,,24600,7659810.0,36,F1,600,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11504,INE385O01018,FROG,ST,,,,,FROG INNOVATIONS LIMITED,182.7,193.75,182.7,193.75,193.75,184.55,,193.75,,,15200,2938400.0,32,F1,400,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1402.6,1423.6,1395.0,1400.1,1400.0,1402.7,,1400.1,,,9573,13416380.1,1191,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,324.8,329.0,322.65,327.95,328.45,323.5,,327.95,,,3133289,1024944763.95,26920,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,380.0,383.85,371.1,375.6,375.0,376.6,,375.65,,,342409,129499272.95,12374,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,225.45,230.88,224.97,227.77,229.1,225.98,,227.78,,,263641,60238459.88,6338,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,1.32,1.34,1.28,1.3,1.34,1.32,,1.3,,,5833,7743.63,45,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13812,INE623B01027,FEL,BZ,,,,,FUTURE ENTERPRISES LTD,0.39,0.39,0.37,0.37,0.37,0.38,,0.42,,,191656,72886.08,93,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,30491,IN9623B01058,FELDVR,BZ,,,,,FUTURE ENTERPRISES LTD,2.46,2.46,2.4,2.45,2.45,2.5,,2.47,,,3205,7727.86,16,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,21021,INE360L01017,FMNL,BE,,,,,FUTURE MKT NETWORKS LTD,9.45,9.45,9.09,9.25,9.25,9.37,,9.25,,,5770,53204.67,26,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,920.0,923.0,907.5,911.3,913.75,922.5,,911.3,,,28393,25985384.2,1650,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5054,INE201P01022,GRINFRA,EQ,,,,,G R INFRAPROJECTS LIMITED,922.8,929.85,890.0,893.6,892.15,922.65,,893.65,,,36073,32424410.1,4159,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1135,INE586X01012,GTECJAINX,BE,,,,,G-TEC JAINX EDUCATION LTD,28.09,28.09,28.09,28.09,28.09,27.54,,28.09,,,2086,58595.74,8,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1407.0,1519.9,1402.5,1488.5,1510.1,1398.0,,1488.8,,,2659286,3893954569.5,95394,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17888,INE224E01028,GATECH,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.48,0.5,0.47,0.48,0.49,0.47,,0.48,,,5225552,2524089.25,802,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,17,INE224E01036,GATECHDVR,EQ,,,,,GACM TECHNOLOGIES LIMITED,0.43,0.45,0.42,0.42,0.43,0.43,,0.43,,,261061,112364.16,133,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,172.72,176.2,172.52,173.99,173.4,173.01,,173.99,,,4648262,811741800.98,44201,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1210.0,1220.1,1190.1,1201.2,1210.0,1215.0,,1200.2,,,37336,45017001.8,3496,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,1955.7,1981.0,1938.0,1949.6,1940.0,1955.6,,1949.6,,,5436,10603069.3,801,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,611.1,620.0,589.15,591.0,589.15,620.15,,591.05,,,376338,224624711.25,9575,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,20303,INE717W01049,GANDHAR,EQ,,,,,GANDHAR OIL REFINE IND L,231.7,238.0,223.33,227.17,227.8,228.32,,227.17,,,2846526,650934572.22,28313,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,863.7,874.0,863.7,871.8,873.75,865.2,,871.7,,,4459,3884630.05,749,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5614,INE388A01029,GANESHBE,EQ,,,,,GANESH BENZOPLAST LIMITED,106.0,108.0,103.43,105.39,104.9,107.02,,105.41,,,157087,16615233.56,3146,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,759012,INE652V01016,GANESHCP,EQ,,,,,GANESH CONSUMER PRODUCT L,172.89,179.35,172.77,178.47,178.99,172.89,,178.45,,,61730,10911156.66,1838,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,24439,INE0R8C01018,GGBL,SM,,,,,GANESH GREEN BHARAT LTD,259.05,265.85,255.0,256.5,256.5,268.85,,256.5,,,44700,11582865.0,130,F1,300,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,823.15,826.35,807.0,808.9,807.5,817.6,,808.9,,,20541,16681667.15,1551,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,27351,INE0TVT01024,GANESHIN,ST,,,,,GANESH INFRAWORLD LIMITED,94.95,98.0,91.5,93.1,91.5,94.0,,93.1,,,77600,7446080.0,92,F1,800,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1192.1,1268.0,1180.1,1237.95,1231.0,1192.1,,1237.75,,,284489,350244818.25,18067,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,757525,INE0ZI101018,GANGABATH,SM,,,,,GANGA BATH FITTINGS LTD,21.55,22.65,21.55,22.3,22.65,22.65,,22.3,,,30000,665400.0,10,F1,3000,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,4959,INE691Z01023,GANGAFORGE,BE,,,,,GANGA FORGING LIMITED,1.98,1.99,1.83,1.89,1.93,1.92,,1.89,,,336004,637792.58,293,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,21399,INE335W01016,GANGESSECU,EQ,,,,,GANGES SECURITIES LIMITED,116.2,117.9,114.5,115.75,116.1,115.91,,115.74,,,1425,165586.37,65,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2560.2,2636.0,2552.0,2619.7,2628.3,2561.7,,2619.5,,,312416,809515409.0,19444,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,174.5,179.3,173.15,176.4,177.0,174.48,,176.4,,,184216,32303903.1,2873,F1,1,,,,,
2026-07-21,2026-07-21,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,6922.5,6988.0,6875.0,6921.0,6914.0,6923.0,,6921.0,,,15222,105537861.5,3965,F1,1,,,,,
