TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-24,2026-07-24,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,115.5,117.7,114.0,117.02,116.55,116.09,,117.02,,,1777040,205322122.41,16902,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758675,INE886D01026,EFCIL,EQ,,,,,EFC (I) LIMITED,193.5,196.97,190.0,195.3,196.4,196.19,,195.28,,,177306,34476410.13,2822,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24438,INE0U9101019,EFFWA,ST,,,,,EFFWA INFRA & RESEARCH L,370.1,384.9,361.0,381.75,381.0,379.35,,381.75,,,13200,4955200.0,29,F1,400,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,7710.0,7710.0,7575.0,7628.0,7648.0,7721.5,,7628.0,,,409577,3121910968.0,43113,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,916,INE126A01031,EIDPARRY,EQ,,,,,EID PARRY INDIA LTD,752.0,766.15,750.25,758.0,760.0,759.15,,758.0,,,128554,97452989.95,9309,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,311.8,313.7,302.65,310.9,313.7,308.75,,311.05,,,16640,5132350.0,1629,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,919,INE230A01023,EIHOTEL,EQ,,,,,EIH LIMITED,319.0,328.95,317.0,326.4,325.0,321.35,,326.4,,,156876,50602282.2,6747,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,1792.3,1800.9,1746.0,1789.2,1792.0,1792.2,,1789.1,,,14969,26498561.7,2084,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762653,INE280B01018,ELANTAS,EQ,,,,,ELANTAS BECK INDIA LTD.,9197.0,9357.0,9197.0,9266.0,9290.0,9250.0,,9268.0,,,762,7086160.0,296,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762658,INE927X01018,ELCIDIN,EQ,,,,,ELCID INVESTMENTS LTD.,111000.0,111000.0,109500.0,109500.0,109500.0,110100.0,,109500.0,,,8,881575.0,7,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,807.0,807.0,770.1,778.3,778.3,783.15,,778.3,,,402,317445.15,76,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,427.0,431.7,419.2,421.65,423.15,433.0,,421.65,,,859460,363645991.8,31260,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,21.4,21.4,20.3,21.25,21.25,21.35,,21.25,,,9600,203400.0,6,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,127.85,130.13,125.6,129.64,129.6,127.86,,129.64,,,490978,62877700.09,7824,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,70.39,72.5,69.52,72.1,72.1,70.43,,72.1,,,1439547,102350357.01,11350,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,1029.0,1097.1,990.1,1008.2,1011.0,997.4,,1008.3,,,55825,58296866.1,4280,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,29595,INE0R9101015,ELGNZ,SM,,,,,ELEGANZ INTERIORS LIMITED,101.45,106.0,100.0,104.75,105.0,102.0,,104.75,,,18000,1874500.0,16,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,578.0,581.95,568.1,577.3,576.0,586.05,,577.3,,,173421,99716950.6,10006,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,55.7,56.18,54.1,54.58,54.45,56.16,,54.58,,,41186,2266481.43,686,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,100.06,101.88,98.1,101.13,101.2,100.49,,101.12,,,163777,16400885.74,1920,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762663,INE669R01026,ELITECON,EQ,,,,,ELITECON INTERNATIONAL L,16.32,16.66,15.3,15.51,15.47,16.07,,15.51,,,4787316,76027752.42,8958,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758563,INE236E01022,ELLEN,EQ,,,,,ELLENBARRIE INDUS GASES L,277.9,284.9,273.0,281.2,280.2,277.9,,281.2,,,192997,54067261.55,5984,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,4471,INE579B01039,ELPROINTL,EQ,,,,,ELPRO INTERNATIONAL LTD,175.0,177.2,174.5,176.52,176.5,175.02,,176.51,,,74371,13092153.28,505,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,29229,INE0ZOL01023,EMAPARTNER,SM,,,,,EMA PARTNERS INDIA LTD,79.5,80.55,79.5,80.55,80.55,82.0,,80.55,,,4000,319050.0,2,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,412.65,414.85,406.3,407.9,408.2,416.25,,407.9,,,694321,284435748.8,19317,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10074,INE830C01026,EMAMIPAP,EQ,,,,,EMAMI PAPER MILLS LIMITED,120.0,122.47,117.1,118.18,118.0,122.88,,118.09,,,280286,33599274.06,4909,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,80.49,80.5,78.26,79.92,80.5,80.62,,79.76,,,2425,193526.75,54,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EMBASSY DEVELOPMENTS LTD,61.3,62.1,60.01,61.21,61.35,61.43,,61.21,,,1775065,108252884.27,14428,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9383,INE041025011,EMBASSY,RR,,,,,EMBASSY OFFICE PARKS REIT,440.0,444.0,437.02,437.98,438.7,442.79,,437.98,,,567063,249128420.85,27302,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24398,INE168P01015,EMCURE,EQ,,,,,EMCURE PHARMACEUTICALS L,1864.2,1892.0,1855.4,1881.0,1883.0,1869.5,,1881.0,,,58594,109739972.2,9262,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,27629,INE0RHD01013,ETML,SM,,,,,EMERALD TYRE MANUF LTD,85.0,87.0,81.4,84.9,84.85,87.85,,84.9,,,51600,4332900.0,26,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13421,INE296H01011,EMKAY,EQ,,,,,EMKAY GLOBAL FIN SERV LTD,232.0,244.9,231.05,239.5,240.1,235.65,,239.5,,,32291,7677117.75,2077,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,10253,INE332S01011,EMKAYTOOLS,SM,,,,,EMKAY TAP & CUT. TOOL LTD,91.35,91.35,91.35,91.35,91.35,94.5,,91.35,,,150,13702.5,1,F1,150,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758591,INE0PXC01024,ETL,SM,,,,,EMKAY TOOLS LIMITED,1000.0,1000.0,970.0,970.0,970.0,1000.0,,970.0,,,600,588000.0,4,F1,150,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18146,INE753K01015,EMMBI,BE,,,,,EMMBI INDUSTRIES LIMITED,86.5,89.87,86.5,87.53,87.51,90.78,,87.53,,,2656,232100.69,39,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759728,INE1C6T01020,EMMVEE,EQ,,,,,EMMVEE PHOTOVOLTAIC PWR L,317.75,332.25,314.15,331.0,330.9,319.75,,331.0,,,2762319,898473723.8,39865,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762673,INE507F01023,EMPOWER,BE,,,,,EMPOWER INDIA LTD.,2.35,2.4,2.35,2.38,2.39,2.34,,2.38,,,3972351,9391572.51,1539,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,401.1,406.7,391.55,403.3,406.0,406.35,,403.3,,,314326,125652277.7,9145,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,455.4,465.9,448.45,455.75,453.1,457.7,,455.75,,,137001,62512461.7,4356,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760321,INE433T01015,ENCOMPAS,SM,,,,,ENCOMPASS DESIGN INDIA L,237.0,240.15,214.9,217.1,216.8,242.6,,217.1,,,80800,17804180.0,145,F1,400,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2688.0,2688.0,2548.6,2634.0,2630.0,2720.3,,2634.0,,,369867,963771953.3,49189,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,16.45,17.95,16.45,17.45,17.2,16.83,,17.45,,,62692,1082431.06,358,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,122.8,122.85,120.0,121.75,121.0,121.0,,121.75,,,3250,396225.0,8,F1,250,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,223.14,226.6,219.44,225.21,225.2,224.25,,225.21,,,856408,191085866.86,16064,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,23230,INE0R9I01021,ENSER,SM,,,,,ENSER COMMUNICATIONS LTD,13.3,14.0,12.55,13.65,14.0,12.8,,13.65,,,90000,1212000.0,17,F1,5000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1183.0,1235.1,1183.0,1229.6,1230.0,1206.7,,1229.6,,,67396,82371043.6,6213,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,107.07,107.49,105.5,105.63,105.95,106.55,,105.63,,,6311,668575.92,221,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,217.61,221.4,212.11,220.16,220.45,217.62,,220.14,,,1653480,359174969.89,15953,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,25412,INE0SUH01015,ENVIRO,SM,,,,,ENVIROTECH SYSTEMS LTD,77.05,77.5,77.05,77.25,77.05,77.05,,77.25,,,9000,694350.0,7,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,227.3,235.55,227.1,234.57,234.6,231.0,,234.51,,,268101,62060120.24,5161,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759251,INE0MLS01022,EPACKPEB,EQ,,,,,EPACK PREFAB TECHN LTD,240.8,255.12,237.75,251.92,251.75,243.08,,251.97,,,768123,191088477.87,14464,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5382,INE071N01016,EPIGRAL,EQ,,,,,EPIGRAL LIMITED,1156.0,1214.0,1139.1,1162.7,1163.0,1152.0,,1162.7,,,301772,357158394.3,20886,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,981,INE255A01020,EPL,EQ,,,,,EPL LIMITED,231.26,234.2,221.98,233.06,230.95,233.04,,233.06,,,1019639,233524884.84,18241,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,758346,INE11HF01010,EEPL,SM,,,,,EPPELTONE ENGINEERS LTD,100.15,100.6,98.3,100.6,100.6,100.35,,100.6,,,15000,1498300.0,14,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,761217,INE1KEC01023,EPWINDIA,ST,,,,,EPW INDIA LIMITED,272.9,273.0,260.0,260.0,260.0,260.0,,260.0,,,4800,1282800.0,4,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3553,INE217G01035,EQUIPPP,BE,,,,,EQUIPPP SOC IMP TECH LTD,23.81,24.68,23.8,24.01,24.0,24.23,,24.0,,,5021,119850.33,22,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,77.99,78.8,76.55,78.34,78.25,78.42,,78.35,,,1477032,114620665.36,16550,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1375.1,1409.0,1373.0,1400.6,1399.7,1395.6,,1400.6,,,39620,55234445.7,8841,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,955,INE284A01012,ESABINDIA,EQ,,,,,ESAB INDIA LTD,5723.0,5740.0,5633.0,5649.5,5669.0,5725.5,,5649.5,,,4389,24949405.5,1150,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,19878,INE818W01011,ESAFSFB,EQ,,,,,ESAF SMALL FINANCE BANK L,35.77,39.0,35.12,38.69,38.69,35.55,,38.69,,,11588732,438030543.11,37213,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22764,INE0RQZ01017,ESCONET,SM,,,,,ESCONET TECHNOLOGIES LTD,135.0,138.0,132.0,136.5,136.5,139.55,,136.5,,,7600,1030740.0,19,F1,400,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,2900.0,2923.7,2880.0,2905.1,2911.0,2907.1,,2905.1,,,100725,292265324.4,17763,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,757892,INE818W08131,111ESFB31,N0,,,,,ESFB 11.1% 2031 SR 1,101500.0,101500.0,100500.0,100500.0,100500.0,101500.0,,100500.0,,,6,607000.0,3,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24678,INE0SBP01018,ESPRIT,SM,,,,,ESPRIT STONES LIMITED,57.5,59.0,57.0,57.0,57.0,58.5,,57.0,,,9600,554080.0,6,F1,1600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,20.5,20.5,19.61,20.17,20.3,20.03,,20.11,,,100904,2014191.47,714,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17084,INE0ITO01014,ESFL,SM,,,,,ESSEN SPECIALITY FILMS L,136.55,136.55,130.0,136.55,136.55,130.05,,136.55,,,81360,11100492.0,86,F1,360,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,89.2,90.55,87.82,88.53,89.0,89.01,,88.52,,,41113,3643844.03,915,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,285.0,285.0,276.55,280.0,280.0,287.1,,280.0,,,37050034,10369594250.85,199520,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2565.0,2600.0,2527.7,2562.8,2565.0,2574.4,,2562.7,,,13096,33557118.3,3363,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,430.0,434.75,424.9,432.15,432.0,433.65,,432.15,,,110367,47421652.5,11233,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6042,INE546V01010,EIFFL,BE,,,,,EURO (I) FRESH FOODS LTD,317.5,329.0,317.0,320.0,320.0,317.2,,320.0,,,3541,1130570.9,37,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,757953,INE505V01016,EUROBOND,EQ,,,,,EURO PANEL PRODUCTS LTD,165.0,165.0,151.5,161.61,161.51,160.77,,161.61,,,7550,1206327.17,287,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759797,INE198501012,EUROPRATIK,EQ,,,,,EURO PRATIK SALES LIMITED,295.3,304.45,291.1,301.65,304.45,296.75,,301.65,,,164872,49022700.35,3699,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,12.86,13.44,12.2,12.2,12.2,12.8,,12.49,,,237,2902.65,5,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11782,INE128A01029,EVEREADY,EQ,,,,,EVEREADY INDS. IND.  LTD.,350.0,358.6,343.55,357.0,356.0,352.35,,357.0,,,74671,26275183.2,2581,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6017,INE295A01018,EVERESTIND,BE,,,,,EVEREST INDUSTRIES LTD,505.0,525.95,500.0,524.25,525.95,500.95,,523.95,,,37815,19492688.75,471,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,108.88,109.9,106.45,108.76,109.0,108.89,,108.76,,,181134,19538225.36,2318,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,911.35,945.25,907.0,932.15,939.25,914.35,,932.15,,,10520,9814197.25,600,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,25327,INE0Y4801011,EXCELLENT,ST,,,,,EXCELLENT WIRES N PACK L,210.0,210.0,207.1,208.0,208.0,212.9,,208.0,,,6400,1331520.0,4,F1,1600,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760007,INE606N01019,EXCELSOFT,EQ,,,,,EXCELSOFT TECHNOLOGIES L,73.77,75.0,73.12,74.38,74.99,74.54,,74.38,,,251103,18565337.26,1900,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,158.99,162.5,155.2,160.3,160.99,161.48,,160.3,,,1677455,266682472.55,12899,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,676,INE302A01020,EXIDEIND,EQ,,,,,EXIDE INDUSTRIES LTD,435.05,448.15,435.05,443.0,439.8,439.75,,443.0,,,7333676,3242190336.75,62097,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760422,INE19I001020,EXIMROUTES,SM,,,,,EXIM ROUTES LIMITED,111.0,112.0,111.0,112.0,112.0,114.0,,112.0,,,1600,178400.0,2,F1,800,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,811.0,814.8,796.0,801.55,802.0,814.1,,801.55,,,15810,12694909.0,1494,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.26,6.76,6.2,6.54,6.65,6.26,,6.56,,,1259542,8193086.54,1267,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,760125,INE0HF201011,FABTECH,EQ,,,,,FABTECH TECHNOLOGIES LTD,150.0,153.5,146.6,149.73,151.0,148.6,,149.72,,,192898,28814335.58,3231,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,805.0,814.8,789.1,809.3,812.0,805.75,,809.2,,,109204,87299913.15,7915,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1619,INE0DNW01011,FAIRCHEMOR,BE,,,,,FAIRCHEM ORGANICS LIMITED,776.75,797.0,745.3,768.1,770.0,772.9,,768.1,,,9242,7072498.15,626,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24150,INE0PQK01013,FALCONTECH,SM,,,,,FALCON TECHNOPROJ IND LTD,11.55,11.55,10.65,11.3,11.4,10.75,,11.3,,,16800,187380.0,12,F1,1200,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,545.6,553.85,532.65,546.95,551.0,545.0,,546.85,,,7488,4067256.25,515,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,12002,INE512B01022,FCSSOFT,BE,,,,,FCS SOFTWARE SOLN. LTD.,1.55,1.59,1.49,1.55,1.56,1.55,,1.55,,,620262,953238.11,779,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,399.5,416.05,397.05,412.95,415.0,401.25,,412.95,,,96778,39500780.55,4968,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20322,INE007N01010,FEDFINA,EQ,,,,,FEDBANK FINANCIAL SER L,149.82,151.37,147.4,150.53,150.2,150.26,,150.53,,,798404,119359722.65,10795,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,47.0,47.94,45.25,45.64,45.5,47.87,,45.64,,,2141017,98692464.59,6848,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,352.1,354.9,349.9,354.3,354.6,354.4,,354.3,,,3590425,1264671064.6,57571,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1190,INE529A01010,FMGOETZE,EQ,,,,,FEDERAL-MOGUL GOETZE (IND,476.7,480.0,472.0,478.85,478.2,479.05,,478.85,,,28932,13787844.45,1167,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,573,INE901X01013,FELIX,SM,,,,,FELIX INDUSTRIES LTD.,177.8,180.0,175.1,178.95,180.0,179.0,,178.95,,,23500,4171775.0,39,F1,500,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,762680,INE225B01021,FERMENTA,EQ,,,,,FERMENTA BIOTECH LTD.,399.8,435.4,395.15,432.05,433.0,401.0,,432.1,,,213384,90258477.25,8824,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,29.2,30.88,29.2,30.43,30.77,30.15,,30.43,,,21174,631758.24,195,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,9858,INE0LQQ01019,FIDEL,SM,,,,,FIDEL SOFTECH LIMITED,153.55,153.55,152.0,152.0,152.0,153.55,,152.0,,,2000,305550.0,2,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,2329.6,2340.0,2299.9,2331.9,2339.9,2354.1,,2332.1,,,36394,84729127.6,7806,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,23651,INE185E01021,FILATFASH,BE,,,,,FILATEX FASHIONS LIMITED,0.19,0.19,0.18,0.18,0.19,0.18,,0.18,,,8552671,1597342.12,1524,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,71.51,77.54,70.54,73.83,74.1,72.0,,73.83,,,20405543,1530936523.6,83339,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759776,INE0EDU01014,FINBUD,SM,,,,,FINBUD FINANCIAL SERV LTD,117.2,126.5,113.15,125.6,125.8,117.2,,125.6,,,38000,4631900.0,37,F1,1000,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,4745.5,4850.0,4692.0,4828.5,4803.0,4745.5,,4828.5,,,7556,36133237.5,2637,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,43.4,43.4,39.02,39.59,39.49,41.91,,39.59,,,35167975,1424362438.93,64397,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,63.99,64.39,61.64,62.15,62.03,62.83,,62.15,,,11910,740616.99,321,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,167.79,168.44,163.07,167.06,167.4,170.04,,167.08,,,1195595,198365297.35,11068,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,974.0,1005.0,956.2,998.9,1000.0,977.8,,998.9,,,328672,323378060.8,24397,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,159.5,164.4,158.0,163.67,164.0,159.93,,163.66,,,746248,121203700.6,28683,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,253.0,257.5,251.1,253.58,253.02,255.94,,253.59,,,710618,180421426.45,18315,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,38.16,39.48,37.71,37.94,37.9,39.03,,37.95,,,2182724,83781896.27,2772,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,12032,INE128S01021,FIVESTAR,EQ,,,,,FIVE-STAR BUS FIN LTD,535.2,538.0,520.5,535.2,535.3,534.3,,535.2,,,495386,263492578.75,19845,F1,1,,,,,
2026-07-24,2026-07-24,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,245.55,254.75,242.9,252.5,252.85,245.55,,252.55,,,78394,19584445.9,1859,F1,1,,,,,
